Time,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Untitled 6,Untitled 7,Untitled 8,Untitled 9,Untitled 10,Untitled 11,Untitled 12
20/03/2024 11:09:10,55,0,"59,648341","0,719945","-0,459758","0,168412","21,512667","1,70094","3,164001","3,018801","-8,659588","0,774928","3628,313222"
20/03/2024 11:09:11,55,0,"59,64649","0,737432","-0,353827","0,018679","21,567286","1,628453","3,146604","3,00709","-8,651754","0,841226","3835,082753"
20/03/2024 11:09:11,55,0,"59,61309","0,760511","-0,469609","0,24007","21,523851","1,775573","3,146231","3,031471","-8,65612","0,822284","4822,471634"
20/03/2024 11:09:11,55,0,"59,609156","0,731209","-0,428565","0,157656","21,542323","1,591638","3,153387","3,022953","-8,659652","0,901166","3670,887491"
20/03/2024 11:09:12,55,0,"59,634071","0,741606","-0,480945","0,33077","21,523385","1,608004","3,163459","3,03179","-8,635573","0,804305","4670,055897"
20/03/2024 11:09:12,55,0,"59,577453","0,767994","-0,341944","0,264508","21,568518","1,629664","3,159966","3,028099","-8,671402","0,889865","4277,123238"
20/03/2024 11:09:12,55,0,"59,661377","0,761141","-0,553494","0,380987","21,433086","1,695024","3,15983","3,022386","-8,644627","0,867392","3700,067398"
20/03/2024 11:09:13,55,0,"59,632451","0,773114","-0,515186","0,167425","21,547549","1,673087","3,153963","3,024586","-8,656409","0,830984","3941,921948"
20/03/2024 11:09:13,55,0,"59,631448","0,698756","-0,349918","0,209389","21,449661","1,668347","3,1483","3,002192","-8,645493","0,906207","4135,54566"
20/03/2024 11:09:14,55,0,"59,594346","0,785953","-0,486026","0,280518","21,573677","1,599423","3,157965","3,014046","-8,662092","0,903093","4003,245388"
20/03/2024 11:09:14,55,0,"59,627206","0,754052","-0,323338","0,239999","21,681949","1,579562","3,155625","2,999353","-8,65978","0,835479","4083,562636"
20/03/2024 11:09:14,55,0,"59,619338","0,713959","-0,375091","0,267964","21,676058","1,783635","3,166579","3,028774","-8,646553","0,86142","4680,131114"
20/03/2024 11:09:15,55,0,"59,633145","0,741922","-0,354453","0,286513","21,464239","1,635719","3,099127","2,994988","-8,684148","0,849894","4879,401008"
20/03/2024 11:09:15,55,0,"59,724166","0,750744","-0,459915","0,148135","21,812688","1,732185","3,149826","3,029874","-8,661771","0,823247","4703,430806"
20/03/2024 11:09:16,55,0,"59,616792","0,725774","-0,446781","0,164321","21,475622","1,834809","3,164239","3,021924","-8,655478","0,878468","4759,177823"
20/03/2024 11:09:16,55,0,"59,632837","0,731367","-0,412148","0,137803","21,436148","1,845293","3,120865","3,007906","-8,624561","0,842735","4294,089218"
20/03/2024 11:09:16,55,0,"59,65644","0,67229","-0,440996","0,446296","21,701753","1,766024","3,16858","3,011632","-8,632491","0,833906","5172,71195"
20/03/2024 11:09:17,55,0,"59,592032","0,715692","-0,467029","0,164709","21,525715","1,858926","3,155218","3,008651","-8,667325","0,844276","4185,541903"
20/03/2024 11:09:17,55,0,"59,638313","0,764213","-0,468358","0,277027","21,551942","1,655579","3,129208","3,019688","-8,650117","0,838754","3972,326185"
20/03/2024 11:09:17,55,0,"59,596197","0,727192","-0,472189","0,303369","21,346448","1,785711","3,152641","3,013229","-8,646071","0,833585","3677,256244"
20/03/2024 11:09:18,55,0,"59,620726","0,763977","-0,420904","0,207803","21,478252","1,816298","3,155049","3,023592","-8,626712","0,846298","3688,385191"
20/03/2024 11:09:18,55,0,"59,62412","0,735699","-0,448735","0,236719","21,617911","1,818824","3,164646","3,01905","-8,664725","0,869671","3655,869995"
20/03/2024 11:09:19,55,0,"59,632142","0,710965","-0,418558","0,40613","21,435848","1,526278","3,170546","3,028135","-8,638174","0,886398","3972,047125"
20/03/2024 11:09:19,55,0,"59,538036","0,76697","-0,441699","0,010991","21,446566","1,81744","3,130428","3,016707","-8,676925","0,814322","4440,471143"
20/03/2024 11:09:19,55,0,"59,572593","0,725223","-0,49142","0,294236","21,658217","1,80052","3,161628","3,018943","-8,649089","0,797402","4305,571869"
20/03/2024 11:09:20,55,0,"59,602137","0,759172","-0,512997","0,323541","21,612286","1,581327","3,148911","3,021711","-8,628478","0,846363","5006,881259"
20/03/2024 11:09:20,55,0,"59,616175","0,737353","-0,455849","0,299667","21,612386","1,646791","3,158474","3,043573","-8,6427","0,832686","5000,200292"
20/03/2024 11:09:21,55,0,"59,629366","0,731918","-0,549194","0,14482","21,434484","1,604163","3,153183","3,025402","-8,631207","0,840038","5123,510424"
20/03/2024 11:09:21,55,0,"59,610776","0,762401","-0,503538","0,202583","21,549313","1,588628","3,159254","3,021498","-8,65657","0,870602","4837,746479"
20/03/2024 11:09:21,55,0,"59,638082","0,744757","-0,50174","0,122357","21,296788","1,625477","3,142196","3,028525","-8,640228","0,869029","4008,594145"
20/03/2024 11:09:22,55,0,"59,632065","0,755391","-0,425751","0,284538","21,392446","1,560671","3,16","3,022705","-8,669733","0,854646","3556,034185"
20/03/2024 11:09:22,55,0,"59,661068","0,760353","-0,561155","0,217359","21,308005","1,64686","3,157219","3,020079","-8,64697","0,81156","5203,093313"
20/03/2024 11:09:22,55,0,"59,666005","0,733099","-0,423718","0,133818","21,483278","1,740973","3,149453","3,026005","-8,637371","0,880555","3616,264357"
20/03/2024 11:09:23,55,0,"59,625432","0,783117","-0,468202","0,104442","21,423234","1,751076","3,155252","3,015572","-8,647901","0,853586","3512,651921"
20/03/2024 11:09:23,55,0,"59,622655","0,771145","-0,45968","0,180367","21,354103","1,659178","3,166274","3,01071","-8,661546","0,886623","4447,133593"
20/03/2024 11:09:24,55,0,"59,626974","0,740661","-0,413242","0,081626","21,514365","1,724296","3,145112","3,021889","-8,65352","0,864053","4765,201813"
20/03/2024 11:09:24,55,0,"59,640782","0,724356","-0,408395","0,461354","21,755939","1,51787","3,151352","3,011029","-8,657661","0,856026","3288,109857"
20/03/2024 11:09:24,55,0,"59,60877","0,760983","-0,470547","0,106664","21,604997","1,694712","3,166409","3,021747","-8,649635","0,861741","3587,325126"
20/03/2024 11:09:25,55,0,"59,644021","0,74263","-0,441465","0,297445","21,501184","1,561778","3,159423","3,024834","-8,637339","0,829475","4244,684999"
20/03/2024 11:09:25,55,0,"59,630445","0,768545","-0,400499","0,106734","21,393245","1,675821","3,154235","3,017985","-8,660166","0,83946","4824,84456"
20/03/2024 11:09:26,55,0,"59,582853","0,790364","-0,478677","0,35482","21,657019","1,853424","3,155456","3,032039","-8,663601","0,750336","4278,226458"
20/03/2024 11:09:26,55,0,"59,624197","0,769569","-0,532542","0,361767","21,578969","1,767269","3,15159","2,997366","-8,669508","0,779808","3604,846461"
20/03/2024 11:09:26,55,0,"59,613244","0,675047","-0,393698","0,36473","21,574875","1,59233","3,155829","3,024267","-8,638816","0,793485","4391,130887"
20/03/2024 11:09:27,55,0,"59,611393","0,749483","-0,520033","-0,021135","21,362291","1,65468","3,162408","3,00276","-8,663216","0,85426","4649,207965"
20/03/2024 11:09:27,55,0,"59,605068","0,748144","-0,386349","0,294412","21,390183","1,761145","3,173361","3,020505","-8,654419","0,827709","3591,613191"
20/03/2024 11:09:28,55,0,"59,57429","0,76185","-0,433569","0,0775","21,623702","1,816229","3,141789","3,011703","-8,650181","0,854549","4282,537883"
20/03/2024 11:09:28,55,0,"59,658909","0,72089","-0,40691","0,161042","21,589054","1,732773","3,151047","3,032606","-8,655575","0,810244","4126,352442"
20/03/2024 11:09:28,55,0,"59,642479","0,742709","-0,297226","0,319591","21,457383","1,626238","3,169563","3,024941","-8,657148","0,868034","4433,612168"
20/03/2024 11:09:29,55,0,"59,598203","0,748223","-0,399405","0,26948","21,546783","1,48327","3,158406","3,01944","-8,673008","0,8628","3591,781429"
20/03/2024 11:09:29,55,0,"59,640087","0,771854","-0,503382","0,322483","21,770317","1,667309","3,153828","3,026893","-8,697215","0,877152","4742,484663"
20/03/2024 11:09:29,55,0,"59,685829","0,761456","-0,48243","0,268105","21,682448","1,694055","3,152098","3,028774","-8,648511","0,831594","3347,642554"
20/03/2024 11:09:30,55,0,"59,67557","0,70301","-0,455068","0,318639","21,628129","1,6252","3,165256","3,031826","-8,68524","0,878307","5313,080297"
20/03/2024 11:09:30,55,0,"59,64217","0,746569","-0,295506","0,184669","21,476588","1,56458","3,146808","3,035268","-8,655061","0,885884","3926,439426"
20/03/2024 11:09:31,55,0,"59,620726","0,732154","-0,438181","0,276498","21,438245","1,883146","3,168681","3,035765","-8,651947","0,853811","4311,223386"
20/03/2024 11:09:31,55,0,"59,644793","0,737038","-0,436852","0,253505","21,363855","1,742115","3,143552","3,01181","-8,66084","0,802828","4812,428131"
20/03/2024 11:09:31,55,0,"59,671019","0,736171","-0,444514","0,193379","21,53074","1,591465","3,166341","3,025367","-8,659459","0,880073","3908,27015"
20/03/2024 11:09:32,55,0,"59,630677","0,770042","-0,463042","0,233793","21,598972","1,438255","3,157558","3,024479","-8,662156","0,825912","3590,856221"
20/03/2024 11:09:32,55,0,"59,625046","0,798477","-0,474612","0,037828","21,485375","1,812319","3,154777","3,022137","-8,680585","0,871629","4700,567265"
20/03/2024 11:09:33,55,0,"59,652584","0,754288","-0,509089","0,189007","21,731575","1,745817","3,166274","3,016885","-8,660101","0,822573","3860,953069"
20/03/2024 11:09:33,55,0,"59,664077","0,708839","-0,343195","0,394528","21,841778","1,687619","3,153726","3,035304","-8,653841","0,844404","4952,407463"
20/03/2024 11:09:33,55,0,"59,645256","0,74972","-0,374232","0,125354","21,490167","1,709002","3,162611","3,00528","-8,671723","0,932886","4645,506768"
20/03/2024 11:09:34,55,0,"59,629597","0,734911","-0,564829","0,301465","21,384025","1,779449","3,155489","3,009893","-8,650245","0,828319","4355,48064"
20/03/2024 11:09:34,55,0,"59,616715","0,702774","-0,349058","0,234674","21,512168","1,856261","3,159084","3,033707","-8,641352","0,899786","4013,385875"
20/03/2024 11:09:35,55,0,"59,628363","0,754918","-0,391353","0,369102","21,523019","1,617346","3,159457","3,019298","-8,663633","0,848995","4639,742474"
20/03/2024 11:09:35,55,0,"59,613398","0,774926","-0,495486","0,045586","21,496458","1,909546","3,166477","3,017133","-8,629601","0,82909","3981,361991"
20/03/2024 11:09:35,55,0,"59,621189","0,761929","-0,478756","0,34745","21,417675","1,783428","3,152166","3,02888","-8,644883","0,85776","5234,021054"
20/03/2024 11:09:36,55,0,"59,650347","0,76122","-0,473596","0,093158","21,435915","1,609872","3,163323","3,028277","-8,650277","0,848289","4575,630578"
20/03/2024 11:09:36,55,0,"59,618875","0,743812","-0,392056","0,173525","21,452956","1,651427","3,137075","3,021818","-8,670728","0,785619","4019,502034"
20/03/2024 11:09:37,55,0,"59,637233","0,730421","-0,374232","0,345158","21,626465","1,66032","3,147825","3,023024","-8,654804","0,860553","3366,673649"
20/03/2024 11:09:37,55,0,"59,655669","0,756494","-0,362427","0,222543","21,796013","1,638279","3,147418","3,031116","-8,664628","0,862255","5040,655591"
20/03/2024 11:09:37,55,0,"59,665157","0,71774","-0,4288","0,281576","21,635884","1,811488","3,135651","3,010745","-8,647356","0,902643","3562,78783"
20/03/2024 11:09:38,55,0,"59,609387","0,785087","-0,525897","0,088115","21,454221","1,729347","3,158915","2,995662","-8,625781","0,869735","4482,169912"
20/03/2024 11:09:38,55,0,"59,615558","0,732154","-0,530509","0,201349","21,405393","1,728102","3,143485","3,03179","-8,662509","0,850633","4405,86575"
20/03/2024 11:09:39,55,0,"59,589023","0,736014","-0,507603","0,186221","21,605396","1,75246","3,138466","3,027532","-8,669187","0,843698","4340,000874"
20/03/2024 11:09:39,55,0,"59,673565","0,732154","-0,299415","0,071012","21,210151","1,610045","3,127987","3,025331","-8,640935","0,819298","4804,543404"
20/03/2024 11:09:39,55,0,"59,611007","0,74649","-0,446859","0,251989","21,482945","1,568698","3,145892","3,024125","-8,649667","0,84389","4668,743005"
20/03/2024 11:09:40,55,0,"59,661994","0,741685","-0,479459","0,198916","21,525715","1,82308","3,150335","3,026467","-8,646489","0,82742","3579,183133"
20/03/2024 11:09:40,55,0,"59,64379","0,731997","-0,407848","0,152614","21,82923","1,533821","3,161051","3,020789","-8,658817","0,826939","4305,06822"
20/03/2024 11:09:41,55,0,"59,564108","0,746805","-0,44725","0,204558","21,630226","1,602329","3,160475","3,026112","-8,679814","0,868098","4628,453164"
20/03/2024 11:09:41,55,0,"59,616252","0,704034","-0,356251","0,507375","21,854459","1,759415","3,172751","3,008545","-8,663537","0,855577","4303,857508"
20/03/2024 11:09:41,55,0,"59,644947","0,779337","-0,454364","0,393364","21,639678","1,66371","3,150674","3,026609","-8,647227","0,842992","3678,376187"
20/03/2024 11:09:42,55,0,"59,626666","0,765473","-0,329592","0,20678","21,718528","1,72561","3,153963","3,003931","-8,682543","0,876188","3330,200965"
20/03/2024 11:09:42,55,0,"59,605685","0,7305","-0,459133","0,338987","21,346581","1,69755","3,163052","3,02196","-8,657051","0,851435","3952,555119"
20/03/2024 11:09:42,55,0,"59,622963","0,752634","-0,338113","0,336624","21,465937","1,547176","3,151997","3,031009","-8,649667","0,836442","4459,234751"
20/03/2024 11:09:43,55,0,"59,613861","0,796744","-0,564048","0,234216","21,633854","1,573231","3,153896","3,012626","-8,650245","0,838818","4802,743089"
20/03/2024 11:09:43,55,0,"59,64271","0,743261","-0,459367","0,253717","21,577404","1,665717","3,139686","3,012839","-8,627129","0,799649","4361,504365"
20/03/2024 11:09:44,55,0,"59,62304","0,800447","-0,44639","0,112059","21,191046","1,824118","3,149046","3,023024","-8,657308","0,833103","3646,376604"
20/03/2024 11:09:44,55,0,"59,646258","0,737038","-0,374075","0,266483","21,538129","1,620183","3,147351","3,023699","-8,62257","0,86569","3253,707505"
20/03/2024 11:09:44,55,0,"59,642633","0,710414","-0,368681","0,221203","21,47702","1,609699","3,167528","3,015998","-8,660358","0,836827","3180,237332"
20/03/2024 11:09:45,55,0,"59,607922","0,702537","-0,47469","0,274735","21,495992","1,605962","3,151115","2,997934","-8,660358","0,87484","3807,334451"
20/03/2024 11:09:45,55,0,"59,607305","0,746411","-0,463667","0,173208","21,530874","1,620322","3,169495","3,038462","-8,616759","0,834516","3611,608205"
20/03/2024 11:09:46,55,0,"59,924797","0,785953","-0,447797","0,125178","21,341855","1,829135","3,156303","3,012981","-8,639233","0,855095","3131,667794"
20/03/2024 11:09:46,55,0,"60,375117","0,796114","-0,485244","0,335566","21,621872","1,709936","3,165358","3,025793","-8,657405","0,855416","4007,185896"
20/03/2024 11:09:46,55,0,"60,723156","0,763425","-0,466794","0,144044","21,58223","1,654818","3,157016","3,024267","-8,649667","0,895773","4592,919891"
20/03/2024 11:09:47,55,0,"61,172165","0,754446","-0,348589","0,226951","21,625499","1,63392","3,142298","3,022882","-8,679686","0,889319","4822,471671"
20/03/2024 11:09:47,55,0,"61,388069","0,758778","-0,440839","0,176664","21,682814","1,578005","3,16312","3,02196","-8,700072","0,883862","4778,391664"
20/03/2024 11:09:48,55,0,"61,880738","0,746726","-0,43396","0,376402","21,517726","1,734918","3,130835","3,013087","-8,654451","0,887457","5252,075211"
20/03/2024 11:09:48,55,0,"62,333065","0,685602","-0,434194","0,183717","21,599338","1,58541","3,166172","3,015643","-8,63644","0,813808","5205,531249"
20/03/2024 11:09:49,55,0,"62,634977","0,691667","-0,449439","0,302135","21,895398","1,610322","3,158779","3,024373","-8,6401","0,840006","3610,846923"
20/03/2024 11:09:49,55,0,"63,185036","0,756415","-0,432474","0,402745","21,943027","1,604025","3,160407","3,017275","-8,643375","0,855416","4355,073393"
20/03/2024 11:09:49,55,0,"63,368235","0,766261","-0,404408","0,315606","22,026004","1,595444","3,15142","3,019866","-8,654868","0,791527","3319,919653"
20/03/2024 11:09:50,55,0,"63,911583","0,712462","-0,409255","0,224765","22,071237","1,591915","3,160237","3,004215","-8,647259","0,893397","4704,20217"
20/03/2024 11:09:50,55,0,"64,375559","0,736408","-0,454755","0,300231","21,962698","1,549149","3,144705","3,02707","-8,666201","0,773708","4550,298595"
20/03/2024 11:09:51,55,0,"64,745813","0,678907","-0,450768","0,175289","21,986196","1,721874","3,152946","3,016423","-8,662156","0,844918","4392,057453"
20/03/2024 11:09:51,55,0,"64,959636","0,741764","-0,441465","0,283621","22,05293","1,577798","3,167359","3,018624","-8,649057","0,852206","4494,575917"
20/03/2024 11:09:51,55,0,"65,543867","0,732391","-0,404252","0,457228","22,248373","1,639871","3,150233","3,012662","-8,649025","0,87073","4639,633893"
20/03/2024 11:09:52,55,0,"65,702074","0,754918","-0,439041","0,286231","21,955376","1,53133","3,139212","3,023131","-8,651337","0,912243","4498,051721"
20/03/2024 11:09:52,55,0,"66,149312","0,744363","-0,456318","0,305168","22,204538","1,570601","3,145757","3,036013","-8,636568","0,882674","4386,402497"
20/03/2024 11:09:53,55,0,"66,658182","0,801786","-0,439041","0,289123","21,953046","1,645441","3,157185","3,020008","-8,680906","0,899401","3822,168186"
20/03/2024 11:09:53,55,0,"66,784146","0,746805","-0,359221","0,427712","22,196983","1,671842","3,149826","3,025544","-8,684116","0,83779","3612,115819"
20/03/2024 11:09:53,55,0,"67,231384","0,742394","-0,41504","0,414241","22,234793","1,536866","3,156676","3,012094","-8,692849","0,822829","3709,266226"
20/03/2024 11:09:54,55,0,"67,545253","0,746963","-0,312158","0,266342","22,215156","1,589631","3,133447","3,028561","-8,666651","0,857471","3766,529173"
20/03/2024 11:09:54,55,0,"68,056901","0,754997","-0,420122","0,282493","22,199546","1,556103","3,14691","3,02377","-8,671756","0,853522","4263,419676"
20/03/2024 11:09:55,55,0,"68,363905","0,773114","-0,438885","0,311233","22,293839","1,594268","3,149758","3,017843","-8,668481","0,885531","4346,002219"
20/03/2024 11:09:55,55,0,"68,726756","0,785874","-0,421998","0,341808","22,369726","1,508839","3,149419","3,027532","-8,662028","0,828223","5294,195984"
20/03/2024 11:09:55,55,0,"69,144683","0,759566","-0,508307","0,274241","22,314308","1,506902","3,156269","3,0292","-8,638366","0,84251","4744,040183"
20/03/2024 11:09:56,55,0,"69,68734","0,749326","-0,363287","0,310387","22,539008","1,581811","3,161628","2,986116","-8,652236","0,81644","4579,061573"
